6.273548	-0.000153750539295228
6.280076	0.000395786696901546
6.286732	0.00082178084378115
6.293132	0.000455733490773991
6.29966	0.000456143048449764
6.306189	0.00057751392923433
6.312717	0.000455838361376859
6.319245	0.000639120234012358
6.325773	0.000577359547140555
6.332301	0.00143255630076222
6.338957	0.00198120328893792
6.345357	0.0022868221294845
6.352014	0.00234738616649599
6.358414	0.00252992155063714
6.364942	0.00289690550020438
6.37147	0.00307984689026441
6.377998	0.00271374572081795
6.384526	0.00210260199186418
6.391054	0.00191941570340348
6.397583	0.00228519064677624
6.404111	0.00198091923278199
6.410639	0.00228560525928101
6.417167	0.00252924872627314
6.423695	0.00301784963375806
6.430351	0.00362788909253964
6.436751	0.00344492377020744
6.443408	0.00320088018654952
6.449808	0.00265183140781167
6.456336	0.00246821951124243
6.462864	0.00179656505516612
6.469392	0.00118686803958301
6.47592	0.00124712846449304
6.482576	0.00210182076457044
6.488977	0.0028345253358566
6.495633	0.0030781308412724
6.502033	0.00283374825608873
6.508561	0.00301679587694426
6.515089	0.00246680093829266
6.521745	0.00246723286768025
6.528145	0.00216168338246892
6.534802	0.00179603217814162
6.541202	0.00155139923652503
6.54773	0.00124619149381933
6.554258	0.000574941191606726
6.560786	0.000941648329886968
6.567314	0.00112431290866044
6.57397	0.00155139767934376
6.580371	0.00173451799647584
6.587027	0.00136851597249743
6.593427	0.00112354922443481
6.599955	0.000330000999153812
6.606483	-3.65897856340336e-05
6.613139	-0.000585765385640702
6.619539	-0.000401899033730668
6.626196	-0.000524157858727614
6.632596	-0.000341374963223062
6.639252	-0.000402724145905253
6.645652	-0.000403024700414534
6.65218	-0.000219913408270545
6.658708	0.000329155324366281
6.665365	2.36360895611298e-05
6.671765	-0.000585831371366696
6.678421	-0.000892440924739057
6.684821	-0.000341991835680622
6.691349	2.3864092902004e-05
6.697877	-0.000342322538022355
6.704533	-0.000769105667423053
6.710934	-0.00070881999999628
6.71759	-0.000342689924058392
6.72399	-0.000342491191432703
6.730646	-0.000586447903508924
6.737046	-0.000954332620896947
6.743574	-0.000708817174889464
6.750102	-0.00070934428838898
6.756759	-0.00107647114386356
6.763159	-0.00144252276767065
6.769815	-0.00186973985043681
6.776215	-0.00156487492425739
6.782871	-0.0011981787950377
6.789271	-0.0013813973188721
6.795927	-0.00199178797766675
6.802328	-0.00199208656439431
6.808984	-0.00186956401785054
6.815384	-0.00199194944810355
6.82204	-0.00241951368957416
6.82844	-0.00235798256984077
6.834968	-0.00235806296996977
6.841496	-0.00205318592960579
6.848025	-0.00205334810726621
6.854553	-0.00254155619243557
6.861209	-0.00223638080459598
6.867609	-0.00162710004129551
6.874265	-0.00144401144146999
6.880665	-0.00156581412818313
6.887193	-0.00181023501088751
6.893722	-0.00144369515725384
6.900378	-0.0018097801401038
6.906778	-0.00241974973323589
6.913434	-0.00235892150410044
6.919834	-0.00187097454724627
6.92649	-0.00162723310612489
6.93289	-0.00181036959928416
6.939547	-0.00174971169609783
6.945947	-0.00144493164566217
6.952603	-0.00156636378721653
6.959003	-0.00156666718679488
6.965659	-0.00181118611636366
6.972059	-0.00181057296595544
6.978715	-0.00126217868353828
6.985116	-0.00101864577857458
6.991772	-0.00181133829081892
6.998172	-0.00254289204682956
7.004828	-0.00223867134708833
7.011228	-0.00156730855311271
7.017884	-0.00101817464138554
7.024285	-0.000712892131972565
7.030813	-0.000469249349908107
7.037341	8.03508726494595e-05
7.043997	0.000446311201701244
7.050397	0.000263423639244031
7.057053	8.02971802813524e-05
7.063453	1.83261678106117e-05
7.07011	8.01160405192736e-05
7.07651	0.000385061571643197
7.083166	0.000934761530004824
7.089566	0.00136162361111514
7.096222	0.00154423678146265
7.102622	0.00227601541255895
7.109278	0.00245954179489249
7.115679	0.00245924005015086
7.122335	0.00270367963782259
7.128735	0.00282629136250034
7.135391	0.00251964416215777
7.141791	0.00178817243682161
7.148447	0.00154343844846516
7.154847	0.00160488327311548
7.161504	0.00178706552515462
7.167904	0.00209242689339972
7.17456	0.00245851932236718
7.18096	0.00300779724059841
7.187616	0.00319080288155171
7.194016	0.00300799734976964
7.200672	0.00288591620270884
7.207073	0.00245803020381286
7.213729	0.00227486226209073
7.220129	0.00196988982388935
7.226785	0.00209163509415289
7.233185	0.00178657920593794
7.239841	0.00245723768818729
7.246241	0.00227409834995851
7.252898	0.00264167298132834
7.259298	0.00288545018669462
7.265954	0.00325093508626817
7.272354	0.00337262884162048
7.27901	0.00319002695317994
7.28541	0.00282363725851842
7.292066	0.00160294858206389
7.298467	0.000992478329013835
7.305123	0.00111470285789728
7.311523	0.00129714625681721
7.318179	0.000931283997686494
7.324579	0.00111464394659277
7.331235	0.00184669489944822
7.337635	0.00184597139834075
7.344292	0.00147993840904093
7.350692	0.00074713145152816
7.357348	0.000198008821707507
7.363748	-0.000167881585818819
7.370404	-0.000412091003653581
7.376804	-0.000778064861193695
7.383461	-0.00126735826030155
7.389861	-0.0010844155742471
7.396517	-0.000717798574757289
7.402917	-0.000534939338716622
7.409573	-0.000595409127241098
7.415973	-0.000595633341213819
7.422629	-0.000535189917752588
7.42903	-0.000229494820507714
7.435686	-0.000596138191708118
7.442086	-0.00114652931210002
7.448742	-0.00169525947131444
7.455142	-0.00163373404171963
7.461798	-0.00145155098894856
7.468198	-0.00120710900936727
7.474855	-0.000657010029144534
7.481255	-0.000840651505969126
7.487911	-0.00120764203587331
7.494311	-0.00108536696271155
7.500967	-0.00145144428063015
7.507367	-0.0018182526574817
7.514023	-0.00206241676341445
7.520424	-0.00206230592032397
7.52708	-0.00224555682091854
7.53348	-0.00242853210418903
7.540136	-0.0025498697927977
7.546536	-0.00242792852608198
7.553192	-0.0025503530027049
7.559592	-0.00261249518600271
7.566249	-0.00206300382644953
7.572649	-0.00175722946615275
7.579305	-0.00175782752545106
7.585705	-0.00175813661516799
7.592361	-0.00200182146248062
7.598761	-0.00218521400221117
7.605417	-0.00279598563753791
7.611818	-0.002613459048602
7.618474	-0.00236831747859023
7.624874	-0.00175787692473994
7.63153	-0.0016368221427423
7.63793	-0.00139246503890567
7.644586	-0.00108749704492239
7.650986	-0.00120922339109897
7.657643	-0.000842339652215474
7.663915	-0.000659472857858612
7.670571	-0.0010266775956882
7.676971	-0.00120957003014666
7.683627	-0.00157586155599043
7.690027	-0.00175883744046224
7.696683	-0.00200321575432039
7.703084	-0.00182027260127349
7.70974	-0.00102773770979314
7.71614	-0.000111880500683892
7.722796	0.000193567602782219
7.729196	-0.000294658638122502
7.735852	-0.000355297322670367
7.742252	-0.000477607013588788
7.748909	-0.00102733004438371
7.755309	-0.00127172319170743
7.761965	-0.00121053545893091
7.768365	-0.00127201205626837
7.775021	-0.000905911111506175
7.781421	9.52884114302499e-06
7.788078	0.000986545400539773
7.794478	0.000802901896783448
7.801134	0.000925829258870081
7.807534	0.00159610230509988
7.81419	0.00135194287917217
7.82059	0.000925132475388724
7.827246	0.00116888626144673
7.833647	0.0011689947647886
7.840303	0.000801661756185013
7.846703	0.000618684445982565
7.853359	0.00104726464936489
7.859759	0.00153520388914852
7.866415	0.00226669730451667
7.872815	0.00287755309428683
7.879472	0.00299996203301434
7.885872	0.00299973436637901
7.892528	0.00244905419907138
7.898928	0.00141274308242267
7.905584	0.00116797612710084
7.911984	0.00135158156043835
7.91864	0.00122872781710237
7.925041	0.00135125206628994
7.931697	0.00159531152829229
7.938097	0.00208275005521075
7.944753	0.0023267227291992
7.951153	0.00244907780610415
7.957809	0.0019609636920781
7.964209	0.00196023531896938
7.970866	0.00159503663702742
7.977266	0.00189922480751337
7.983922	0.0021429371108117
7.990322	0.00196004183128395
7.996978	0.00171666734656806
8.003378	0.00134968861702678
8.010034	0.00177722734429664
8.016435	0.00196016733932991
8.023091	0.00195961927193822
8.029491	0.00226447363597804
8.036147	0.00263183878057216
8.042547	0.00263160969459841
8.049203	0.00208188805117837
8.055603	0.00141057551519075
8.06226	0.000922769212579055
8.06866	0.000738373220185995
8.075316	0.000616477994090259
8.081716	0.000493998551683861
8.088372	0.000372016537573794
8.094772	0.000372453645153481
8.101429	0.000860386932733936
8.107829	0.00110474058390841
8.114485	0.000676584987122864
8.120885	0.000127855188283732
8.127541	0.000127612803483723
8.133941	0.000188799554630803
8.140597	-0.000238529618183048
8.146998	-0.0010934242728553
8.153654	-0.00164284024033057
8.160054	-0.00145982039560244
8.16671	-0.00127632315109216
8.17311	-0.000848386756377772
8.179766	-0.000543976299881788
8.186166	-0.000361123355180792
8.192823	-0.000726797688270109
8.199223	-0.00109402819997451
8.205879	-0.00121579132615413
8.212279	-0.00109410528787235
8.218935	-0.00109395520206612
8.225335	-0.001643352613798
8.231991	-0.00207028931600606
8.238392	-0.00207076822483221
8.245048	-0.00182679172170186
8.251448	-0.00182635603985259
8.258104	-0.00158246632473635
8.264504	-0.00176611409290062
8.27116	-0.00140031116579875
8.27756	-0.00146104238397671
8.284217	-0.00164432433773531
8.290617	-0.0017661390123187
8.297273	-0.0020105096678924
8.303673	-0.00262140779248954
8.310329	-0.00243686523607733
8.316729	-0.002621846810688
8.323385	-0.00274339104229004
8.329786	-0.00207145420527066
8.336442	-0.00176708523153435
8.342842	-0.00201023371256404
8.349498	-0.00201095152684183
8.355898	-0.001645183457885
8.362554	-0.00207198806017717
8.368954	-0.00243830344123408
8.375611	-0.0020111930156621
8.382011	-0.00188959185312432
8.388667	-0.00225557003809218
8.395067	-0.00201105232556809
8.401723	-0.00176711729855006
8.408123	-0.00109668303603949
8.414779	-0.000546834797035656
8.42118	-0.000851482214170751
8.427836	-0.000851720769828423
8.434236	-0.00109645341373676
8.440892	-0.00127977875740859
8.447292	-0.00109659485133107
8.453948	-0.000547006983016907
8.460348	-0.000668906526952728
8.467005	-0.000669403722050488
8.473405	-0.000547386722391519
8.480061	-0.000302972436753368
8.486461	-0.000364038887108009
8.493117	-0.000303711389484151
8.499517	-0.000120861289852447
8.506174	-0.000120618894758229
8.512574	-0.000364852251532044
8.51923	-0.000547698336583746
8.52563	-0.000365015143371172
8.532286	1.05198356292746e-06
8.538686	0.000549651726762024
8.545342	0.000977632065681799
8.551743	0.000917149998841627
8.558399	0.00122204354310007
8.564799	0.00170947637988017
8.571455	0.00152628313612424
8.577855	0.00116063252289034
8.584511	0.00134335249112039
8.590911	0.00122161842787305
8.597568	0.00134325320229789
8.603968	0.00170943568264526
8.610624	0.00176998206819956
8.617024	0.00225808109853332
8.62368	0.00268654069607321
8.63008	0.0028695562763934
8.636736	0.00244092908591909
8.643137	0.00225786276492479
8.649793	0.00231914877978912
8.656193	0.00250199745369017
8.662849	0.00213619668053999
8.669249	0.00158696190442753
8.675905	0.00189207434326377
8.682305	0.00207475611713748
8.688962	0.00231878327089241
8.695362	0.00170838158836117
8.702018	0.00158632044452123
8.708418	0.00225683531197629
8.715074	0.00286768738012211
8.721474	0.00262411879756352
8.72813	0.00231788407769518
8.734531	0.00158623350254627
8.741187	0.00170791198801634
8.747587	0.00195217649903889
8.754243	0.00121976819649494
8.760643	0.000791949257503477
8.767299	0.000914454166945466
8.773699	0.00134155177794026
8.780356	0.001585971311026
8.786756	0.0024389854656155
8.793412	0.00231731679238179
8.799812	0.00189024749695754
8.806468	0.00170749203570963
8.812868	0.00121933929027196
8.819524	0.00128049704100963
8.825925	0.000364262211706379
8.832581	-0.000184666832217184
8.838981	-0.000367986484073768
8.845637	-0.000185002316011929
8.852037	-2.40541788198989e-06
8.858693	-0.000429508037834481
8.865094	-6.29932626883267e-05
8.87175	-2.18267730200949e-06
8.87815	-2.7526855912452e-06
8.884806	-0.000247028888219258
8.891206	-0.000734682346522186
8.897862	-0.00128504533716423
8.904262	-0.00146778224548094
8.910919	-0.00165123074287288
8.917319	-0.00189505110759458
8.923975	-0.00262758768091254
8.930375	-0.00244449149564807
8.937031	-0.00128511485698013
8.943431	-0.000552102121729181
8.950087	-0.000674812271075576
8.956488	-0.000919881750083729
8.963144	-0.000369678694091435
8.969544	-0.000552832865259756
8.9762	-0.00104171659728158
8.9826	-0.0017739542184636
8.989256	-0.00201792473849971
8.995656	-0.00201824580969512
9.002313	-0.00177430192775652
9.008713	-0.0012857064553573
9.015369	-0.00159085055806907
9.021769	-0.00183533853568374
9.028425	-0.00146956942640974
9.034825	-0.00104214085403775
9.041481	-0.00128645853277809
9.047882	-0.0018351122659408
9.054538	-0.00207951673934237
9.060938	-0.00262925507338951
9.067594	-0.00262974633480551
9.073994	-0.00256756811886616
9.08065	-0.00293514616829649
9.08705	-0.00256805140237071
9.093707	-0.00201871514110175
9.100107	-0.00159170383158136
9.106763	-0.00146945546368715
9.113163	-0.000736527604180637
9.119819	-0.000676366024300767
9.126219	-0.00110452161480756
9.132875	-0.00140944682294197
9.139276	-0.00104368481025907
9.145932	-0.00110469681305481
9.152332	-0.00128701930998076
9.158988	-0.0014091181007907
9.165388	-0.00128752404773036
9.172044	-0.000921709626554579
9.178444	-0.000737199023507662
9.185101	-0.000676470382908079
9.191501	-0.000494043236266783
9.198157	-0.000371402397766785
9.204557	-0.0005550587011387
9.211213	-0.000677504650653082
9.217613	-0.000677244404038824
9.22427	-0.000676776173247573
9.23067	-0.000311599383038708
9.237326	-6.21891522856188e-06
9.243726	-0.000555125575033122
9.250382	-0.00104483189523741
9.256782	-0.000555822005055662
9.263438	0.000176384886726
9.269839	0.000359312249703647
9.276495	-6.56765317597063e-06
9.282895	0.000176275330586506
9.289551	0.000420308639692335
9.295951	0.000176068173441513
9.302607	0.000359014694533144
9.309007	0.000541690778268489
9.315664	0.000724551388390449
9.322064	0.000909144015720509
9.32872	0.00115291695413644
9.33512	0.00133542613145288
9.341776	0.00158011228185462
9.348176	0.00194553800915731
9.354832	0.00249413737154502
9.361233	0.00267848048036856
9.367889	0.0026169930480946
9.374289	0.00261725186897821
9.380945	0.00249467764869027
9.387345	0.00224985301956027
9.394001	0.00194519201125787
9.400401	0.00206728393211453
9.407058	0.00224953692156693
9.413458	0.00212754538601789
9.420114	0.00188371079504002
9.426514	0.00231063580947732
9.43317	0.00231071443048503
9.43957	0.00224955599490895
9.446226	0.0017615478279025
9.452627	0.00176130668257191
9.459283	0.00206621172090382
9.465683	0.00224988637890866
9.472339	0.00212770462922651
9.478739	0.00188329583721769
9.485395	0.00188302729952139
9.491795	0.00194453505749892
9.498452	0.00176118042628182
9.504852	0.00133360472785404
9.511508	0.000968162607482004
9.517908	0.00115050345904044
9.524564	0.00176097455065438
9.530964	0.00176123195219913
9.53762	0.00169961625579895
9.544021	0.00176079085631375
9.550677	0.00176108836525168
9.557077	0.00169917886037774
9.563733	0.00145538958130143
9.570133	0.000967396626413874
9.576789	0.000539520559323492
9.58319	0.000844444764287466
9.589846	0.000356481902535455
9.596246	-9.67795877127031e-06
9.602902	-9.72760853734655e-06
9.609302	-9.97091985754928e-06
9.615958	-7.11073576378229e-05
9.622358	-0.00055943411897208
9.629015	-0.000253656780666578
9.635415	-0.000742066998405955
9.642071	-0.00129237701886176
9.648471	-0.00129187068661474
9.655127	-0.00184126749508495
9.661527	-0.00220784461285151
9.668183	-0.002207328209336
9.674584	-0.00202498825852637
9.68124	-0.00184155864967228
9.68764	-0.00190230267385783
9.694296	-0.00104895985301789
9.700696	-0.00129278732721727
9.707352	-0.00104853129439153
9.713752	-0.00129344221860439
9.720409	-0.00159827250096845
9.726809	-0.0015982668815866
9.733465	-0.00202518443143695
9.739865	-0.00226926226206858
9.746521	-0.00202526659993296
9.752921	-0.00220842788057851
9.759577	-0.00184251900645682
9.765978	-0.00178176330980162
9.772634	-0.00178194123034148
9.779034	-0.00178126941740597
9.78569	-0.0016595341259602
9.79209	-0.00123294576303845
9.798746	-0.00141529725960665
9.805146	-0.00190379234669846
9.811803	-0.00184323024973199
9.818203	-0.00190380879322904
9.824859	-0.00239233387247317
9.831259	-0.00257499586598375
9.837915	-0.00263760773324218
9.844315	-0.00220935317676663
9.850971	-0.00178205183203906
9.857372	-0.0011108803895381
9.864028	-0.00129466583947213
9.870428	-0.00166057818941567
9.877084	-0.0014774504273638
9.883484	-0.000744446227320728
9.89014	-0.00111140525328302
9.89654	-0.00178248450325391
9.903197	-0.00141653002695685
9.909597	-0.001111692733333
9.916253	-0.000744825341970845
9.922653	-0.000562071498360517
9.929309	-0.000684290895012873
9.935709	-1.26205014161496e-05
9.942366	0.000170073565072482
9.948766	0.000596660502263813
9.955422	0.000414267522935718
9.961822	0.00041377101011375
9.968478	0.000413291242771452
9.974878	0.000413711279935391
9.981534	0.000169144724579073
9.987935	-0.000196518482625141
9.994591	-0.000135171832643
10.000991	0.000169081298102114
10.007647	-1.36588399299864e-05
10.014047	0.000352510840801346
10.020703	0.000535683914754781
10.027103	0.000901770145472769
10.03376	0.000962856591292027
10.04016	0.0012068593656045
10.046816	0.0010238588568825
10.053216	0.00102377818118127
10.059872	0.00132869088444498
10.066272	0.00102352675873041
10.072928	0.000778352673979743
10.079329	0.00090210521262124
10.085985	0.00102384433320934
10.092385	0.00132851330107542
10.099041	0.00169416563364932
10.105441	0.00212175115150193
10.112097	0.0024873166960615
10.118497	0.00267081876390041
10.125154	0.0028542975890502
10.131554	0.00267071620048398
10.13821	0.00230410816236781
10.14461	0.00187744332378759
10.151266	0.00187674849765718
10.157666	0.00187700020906356
10.164322	0.00212121859491887
10.170723	0.00169338687940623
10.177379	0.00169351847060017
10.183779	0.0015716032755877
10.190435	0.00169364807876726
10.196835	0.00193764943374086
10.203491	0.00205960744890632
10.209891	0.00205952535386644
10.216548	0.00151039655834695
10.222948	0.000900231006901508
10.229604	0.000961015439391533
10.236004	0.00120576643793235
10.24266	0.00120546408240796
10.24906	0.00114413163093552
10.255716	0.00120474248739688
10.262117	0.000961326517729733
10.268773	0.000776850579529587
10.275173	0.00138835122163816
10.281829	0.00132678849542378
10.288229	0.00102220568751865
10.294885	0.000410556173290111
10.301286	0.000227889808072312
10.307942	0.000227153499182231
10.314342	0.000349403784857927
10.320998	0.000410580687953743
10.327398	0.000715747523615917
10.334054	0.000776837638697625
10.340454	0.000714921024346005
10.347111	0.00047092419834871
10.353511	0.000165924127591977
10.360167	-7.81593400023262e-05
10.366567	-0.00026124286077267
10.373223	-0.000444413116380993
10.379623	-0.000443580087165163
10.386279	-0.000809837130787638
10.39268	-0.00129908775015997
10.399336	-0.00123843158844394
10.405736	-0.00178676546564693
10.412392	-0.00166519609194538
10.418792	-0.00178761341916212
10.425448	-0.00166513083347453
10.431848	-0.00142163161070474
10.438505	-0.00148223605737163
10.444905	-0.00123882029100719
10.451561	-0.000871511287995341
10.457961	-0.000688178971644859
10.464617	-0.00111695675664714
10.471017	-0.00178770789031013
10.477673	-0.00184857246332681
10.484074	-0.00190940733685352
10.49073	-0.00191035870453149
10.49713	-0.0016052767446133
10.503786	-0.00111731490030587
10.510186	-0.000934316390401202
10.516842	-0.00087244133410791
10.523242	-0.000872526274217078
10.529899	-0.00130073834155353
10.536299	-0.00178790673806795
10.542955	-0.00184920526445009
10.549355	-0.00184945711097839
10.556011	-0.00184984242537478
10.562411	-0.00191017772191659
10.569067	-0.00245964982432723
10.575468	-0.00258206895200819
10.582124	-0.00221562784908058
10.588524	-0.00203313005204131
10.59518	-0.00191077573712772
10.60158	-0.00142336139010202
10.608236	-0.00160609386320276
10.614636	-0.00148376296619079
10.621293	-0.00178858265419657
10.627693	-0.00209433521359004
10.634349	-0.00221624126936626
10.640749	-0.00191107727877338
10.647405	-0.00142307012256393
10.653805	-0.000872989581984562
10.660462	-0.000690069679798455
10.666862	-0.00069007259562448
10.673518	-0.000385239022090866
10.679918	-0.000202325387930413
10.686574	-0.000141578602410819
10.692974	0.000163251581735802
10.69963	0.000345911579241243
10.706031	0.000346657801854944
10.712687	0.000529231004698927
10.719087	-0.000203105717573537
10.725743	-1.96193027439673e-05
10.732143	0.000406960524970357
10.738799	0.000773360151785862
10.745199	0.000589856529485955
10.751856	0.000590168811002822
10.758256	0.000772581732297661
10.764912	0.000528807776437601
10.771312	0.000896137247718753
10.777968	0.00150527650384435
10.784368	0.000956522525112025
10.791024	0.000711574993223607
10.797425	0.00101773696168306
10.804081	0.000772702635132738
10.810481	0.000589781749981588
10.817137	0.000406660635417389
10.823537	0.000589656300252317
10.830193	0.00150544839767375
10.836593	0.00205436061249542
10.84325	0.00260406527334234
10.84965	0.00241989403175857
10.856306	0.00266551254650427
10.862706	0.00260425785490681
10.869362	0.00241978958163824
10.875762	0.00205345144002722
10.882418	0.00168789637874434
10.888819	0.0016874740930497
10.895475	0.00205383223710531
10.901875	0.00205332718907547
10.908531	0.00241959854511697
10.914931	0.00229801004707331
10.921587	0.00241919461510065
10.927987	0.00278652266704316
10.934644	0.00241961970722082
10.941044	0.00223686430275793
10.9477	0.00193087528810976
10.9541	0.00138203643363322
10.960756	0.000709960630970841
10.967156	0.000405038326480867
10.973812	0.000526875735804122
10.980213	0.000587869195955104
10.986869	0.00040461981061668
10.993269	0.000893530599707759
10.999925	0.00101619442635514
11.006325	0.00138202176543256
11.012981	0.00150359880406614
11.019382	0.00101534186866603
11.026038	0.000709832112637754
11.032438	0.00058749254529622
11.039094	-2.21039987462479e-05
11.045494	-0.000510527016101658
11.05215	-2.22103481581915e-05
11.05855	-2.2716815527124e-05
11.065207	0.000160512194173013
11.071607	0.000708922270398871
11.078263	0.000648065355666416
11.084663	0.000709391981878582
11.091319	0.000648448279132241
11.097719	0.000708691455330479
11.104375	0.000281660964569941
11.110776	-0.000206180224984642
11.117432	-0.00136629751040673
11.123832	-0.00191522124062704
11.130488	-0.00197642531406372
11.136888	-0.00191543249429782
11.143544	-0.00185372335574852
11.149944	-0.00167081398599622
11.156601	-0.00142719259696578
11.163001	-0.00130536668361891
11.169657	-0.00142783112774514
11.176057	-0.000939088664411836
11.182713	-0.00112263989655248
11.189113	-0.00148898088323279
11.195769	-0.00179361890338758
11.20217	-0.00246504434709616
11.208826	-0.00258676916191236
11.215226	-0.00240327705501198
11.221882	-0.00240408865784247
11.228282	-0.00209868000095548
11.234938	-0.00191557839180012
11.241338	-0.00130625318492683
11.247995	-0.000695239416565796
11.254395	-0.000389997666097708
11.261051	-0.000390069639617963
11.267451	-0.000877911339163928
11.274107	-0.00142807010069834
11.280507	-0.00161099525025765
11.287163	-0.00203824079980652
11.293564	-0.00222125049766952
11.30022	-0.00240458284187972
11.30662	-0.00209967489785812
11.313276	-0.00191609403008264
11.319676	-0.00179426953607442
11.326332	-0.00112377545631315
11.332732	-0.000757034412318669
11.339389	-0.000573628264627146
11.345789	-0.000695970677038193
11.352445	-0.00106265017995266
11.358845	-0.0016730760423771
11.365501	-0.0022218423333058
11.371901	-0.00246635164574394
11.378558	-0.00203920590786066
11.384958	-0.00130679867670391
11.391614	-0.00124573855030841
11.398014	-0.000696414769165488
11.40467	-0.00033044143078409
11.41107	0.000401798900344863
11.417726	0.00101268545071242
11.424127	0.000767841103144207
11.430783	0.000340640858849994
11.437183	-0.000208285716440049
11.443839	-0.000147572748748326
11.450239	-2.55827740518466e-05
11.456895	-0.000513956594374587
11.463295	-0.000514050069691629
11.469952	-2.55119524776859e-05
11.476352	0.000584311115799929
11.483008	0.000767763712801406
11.489408	0.000951503331065418
11.496064	0.000950869140052824
11.502464	0.00113452530830305
11.50912	0.0009508043292763
11.515521	0.000890375727553794
11.522177	0.000339567953865583
11.528577	-0.000391942784303101
11.535233	-0.00051383734600563
11.541633	0.000156568465811802
11.548289	0.000583587116095297
11.554689	0.000705909477899169
11.561346	0.000889839974443696
11.567746	0.000584078879842354
11.574402	0.00113392394744993
11.580802	0.00174407940283494
11.587458	0.00229283768242827
11.593858	0.00223190968779985
11.600514	0.00186558117937907
11.606915	0.00156056832350226
11.613571	0.00156015302041967
11.619971	0.00137705811937239
11.626627	0.00137755602827561
11.633027	0.00168237767721457
11.639683	0.00155978879810381
11.646083	0.00192652699702878
11.65274	0.00259784987290379
11.65914	0.00241450461542358
11.665796	0.00204774215363712
11.672196	0.00229231344614322
11.678852	0.00223046419634265
11.685252	0.00229195203883514
11.691908	0.00192601600102016
11.698309	0.00119341889098901
11.704965	0.000765396058512557
11.711365	0.000521716994586363
11.718021	0.000521607374095456
11.724421	0.000704844860155429
11.731077	0.00088864845165082
11.737478	0.00119380094606858
11.744134	0.00155951774290242
11.750534	0.0019255883225433
11.75719	0.00149821833136299
11.76359	0.00119320546099
11.770246	0.000888748681795226
11.776646	0.000765652361408797
11.783303	0.000582107206806182
11.789703	-2.80725699854933e-05
11.796359	-0.000332702931855833
11.802759	-2.79661586610747e-05
11.809415	0.000216316691454166
11.815815	0.000337970014635092
11.822471	0.000338166076736313
11.828872	0.000703734317000215
11.835528	0.00100984358443967
11.841928	0.000948330001201647
11.848584	0.000581352480627073
11.854984	-2.82445526245123e-05
11.86164	-0.000944308861213328
11.86804	-0.00149298934447839
11.874697	-0.00185914211975069
11.881097	-0.00192090605942141
11.887753	-0.00179814395068578
11.894153	-0.00167699134037003
11.900809	-0.00167631601964868
11.907209	-0.00149324685934671
11.913865	-0.00124965832663948
11.920266	-0.000944674340530138
11.926922	-0.00131117260248459
11.933322	-0.0014332703486013
11.939978	-0.00143285539856985
11.946378	-0.00167703659470053
11.953034	-0.00210370843268337
11.959434	-0.00314197307882735
11.966091	-0.00320273347476907
11.972491	-0.00265408157731861
11.979147	-0.00210392699797723
11.985547	-0.00161635855054043
11.992203	-0.000945290759213124
11.998603	-0.00069980576178974
12.005259	-0.000516824758476586
12.01166	-0.000883425026521723
12.018316	-0.00149453081787021
12.024716	-0.00131121272686574
12.031372	-0.00186040530622855
12.037772	-0.00210417066523783
12.044428	-0.00192145003261479
12.050828	-0.00247029884163785
12.057485	-0.00210466685824895
12.063885	-0.0016165991236774
12.070541	-0.00143405207372993
12.076941	-0.00143406778917199
12.083597	-0.00125060752723871
12.089997	-0.000578706692694331
12.096654	-0.000884335119113455
12.103054	-0.0013115177409746
12.10971	-0.00204423106171703
12.11611	-0.00228849713359169
12.122766	-0.00222729724234849
12.129166	-0.00204364676423663
12.135822	-0.00161753366100759
12.142223	-0.000578968578757832
12.148879	0.000153057729809891
12.155279	0.000152541301502662
12.161935	0.000335480822055922
12.168335	0.000946880943734962
12.174991	0.000518733676274419
12.181391	3.10503479397095e-05
12.188048	-0.000213185699149188
12.194448	0.000213047516111065
12.201104	-0.000213273334025432
12.207504	-0.000152123568779139
12.21416	3.04687930703373e-05
12.22056	0.000579535108303109
12.227216	0.00119004068213813
12.233617	0.00137302151023366
12.240273	0.00167844028940722
12.246673	0.00167833969822118
12.253329	0.0013116716893804
12.259729	0.00131248764818048
12.266385	0.000945732851325598
12.272785	0.000335465360112197
12.279442	0.000212621692354142
12.285842	0.000213270744735317
12.292498	0.000701342365204694
12.298898	0.000700907967572384
12.305554	0.0010068928000273
12.311954	0.00112837495238138
12.31861	0.00155527299682245
12.325011	0.00167766957076365
12.331667	0.00204348082054318
12.338067	0.00210479606647818
12.344723	0.00167752052824355
12.351123	0.00131175232416458
12.357779	0.000578389997915929
12.364179	0.000945538343823493
12.370836	0.000884087055395888
12.377236	0.00137215194489815
12.383892	0.00173861603597358
12.390292	0.00247059747546219
12.396948	0.00277597477852343
12.403348	0.0024088727679985
12.410004	0.00204316328304532
12.416405	0.00204297560283218
12.423061	0.00173817932321785
12.429461	0.00155491040627376
12.436117	0.000578027338645093
12.442517	0.000516674971687392
12.449173	0.000577705116044491
12.455574	0.000517267040280434
12.46223	0.000517210389975986
12.46863	0.00100569111659943
12.475286	0.00118854767828092
12.481686	0.00155494495489061
12.488342	0.0016767147285579
12.494742	0.00131102855515386
12.501399	0.000577709236248447
12.507799	2.89396064394598e-05
12.514455	-0.00015446420256926
12.520855	-0.000154317282391903
12.527511	-0.000215807879414776
12.533911	-3.2744409251384e-05
12.540567	2.86782057119517e-05
